home_amenity_count,home_diversity,home_visit_users,home_visit_seg,TRANSPORT_home,home_city_centre,home_population,pop_density,hed_ratio,hh_size,over_65_ratio,rent_ratio,non_res_ratio,serv_wp_ratio,inc_mn,stay_amenity_count,stay_diversity,stay_visit_users,stay_visit_seg,TRANSPORT_stay,stay_city_centre,k_dist,car_ttm,pt_ttm,log_income,log_home_amenity_count,log_stay_amenity_count,diff_amenity_count,diff_div,seg_contrast,home_city_centre_flag,stay_city_centre_flag,chosen
98.88461538461539,1.6135214806955174,363.11538461538464,0.6067130818238244,8.307692307692308,199647.79022894872,1693.0,253.88968002652064,0.13273931916838017,1.6,0.157642220699109,0.6527982326951399,0.1680851063829787,0.5629893238434164,23981.0,25.7,1.76174778429321,181.0222222222222,0.5801170864192862,4.933333333333334,46434.816193362414,1.0,14.216624744515444,40.54346048505572,10.08505882793938,4.613977441845392,3.3214324131932926,1.292545028652099,0.14822630359769273,0.026595995404538275,0,0,0
98.88461538461539,1.6135214806955174,363.11538461538464,0.6067130818238244,8.307692307692308,199647.79022894872,1693.0,334.642023191717,0.11840902163974398,2.2,0.17357512953367876,0.23964202850513755,0.04074702886247883,0.8851351351351351,28874.0,25.7,1.76174778429321,181.0222222222222,0.5801170864192862,4.933333333333334,46434.816193362414,1.0,14.216624744515444,40.54346048505572,10.270731447824094,4.613977441845392,3.3214324131932926,1.292545028652099,0.14822630359769273,0.026595995404538275,0,0,0
98.88461538461539,1.6135214806955174,363.11538461538464,0.6067130818238244,8.307692307692308,199647.79022894872,1693.0,69.88465902973444,-0.14285714285714285,2.0,-0.7142857142857143,0.09411764705882353,1.0,0.9996591683708248,25790.5,25.7,1.76174778429321,181.0222222222222,0.5801170864192862,4.933333333333334,46434.816193362414,1.0,14.216624744515444,40.54346048505572,10.157800259262368,4.613977441845392,3.3214324131932926,1.292545028652099,0.14822630359769273,0.026595995404538275,0,0,0
98.88461538461539,1.6135214806955174,363.11538461538464,0.6067130818238244,8.307692307692308,199647.79022894872,1693.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,25.7,1.76174778429321,181.0222222222222,0.5801170864192862,4.933333333333334,46434.816193362414,1.0,14.216624744515444,40.54346048505572,10.053285917624523,4.613977441845392,3.3214324131932926,1.292545028652099,0.14822630359769273,0.026595995404538275,0,0,0
37.74193548387097,1.750104162136558,226.74193548387098,0.6061057487533033,5.290322580645161,106128.17756855197,1792.0,334.642023191717,0.11840902163974398,2.2,0.17357512953367876,0.23964202850513755,0.04074702886247883,0.8851351351351351,28874.0,36.354838709677416,1.6542792730623428,255.32258064516128,0.5012645231099173,6.741935483870968,96357.75323661332,0.0,14.287518597709925,47.03165182606765,10.270731447824094,3.682406939608319,3.6468806922056354,0.03552624740268362,-0.09582488907421527,0.10484122564338594,0,0,1
37.74193548387097,1.750104162136558,226.74193548387098,0.6061057487533033,5.290322580645161,106128.17756855197,1792.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,36.354838709677416,1.6542792730623428,255.32258064516128,0.5012645231099173,6.741935483870968,96357.75323661332,0.0,14.287518597709925,47.03165182606765,10.053285917624523,3.682406939608319,3.6468806922056354,0.03552624740268362,-0.09582488907421527,0.10484122564338594,0,0,1
37.74193548387097,1.750104162136558,226.74193548387098,0.6061057487533033,5.290322580645161,106128.17756855197,1792.0,334.642023191717,0.11840902163974398,2.2,0.17357512953367876,0.23964202850513755,0.04074702886247883,0.8851351351351351,28874.0,37.63636363636363,1.6872157233249139,225.46753246753246,0.5155992822733256,7.064935064935065,95918.73508772982,1.0,11.773908592391704,30.217790743584267,10.270731447824094,3.682406939608319,3.6797469705506636,0.0026599690576554202,-0.06288843881164419,0.09050646647997762,0,0,0
37.74193548387097,1.750104162136558,226.74193548387098,0.6061057487533033,5.290322580645161,106128.17756855197,1792.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,37.63636363636363,1.6872157233249139,225.46753246753246,0.5155992822733256,7.064935064935065,95918.73508772982,1.0,11.773908592391704,30.217790743584267,10.053285917624523,3.682406939608319,3.6797469705506636,0.0026599690576554202,-0.06288843881164419,0.09050646647997762,0,0,0
42.0,1.463789825326693,349.2857142857143,0.5134052188336988,5.142857142857143,174848.18218000414,1145.0,382.75916741748273,0.05318699873364289,2.2,0.2604474461798227,0.11214087117701575,0.01970954356846477,0.7979274611398963,25928.0,15.090909090909092,1.6333388384859198,107.63636363636364,0.5287455385840402,1.4545454545454546,41335.16447426486,0.0,43.95589978084503,13.252167396643273,10.163117312420749,3.784189633918261,2.838546690031579,0.945642943886682,0.16954901315922677,0.015340319750341336,0,0,1
42.0,1.463789825326693,349.2857142857143,0.5134052188336988,5.142857142857143,174848.18218000414,1145.0,19.85828701719476,0.038461538461538464,1.9,0.23616734143049933,0.32124352331606215,0.14217098943323725,0.4785276073619632,24682.0,15.090909090909092,1.6333388384859198,107.63636363636364,0.5287455385840402,1.4545454545454546,41335.16447426486,0.0,43.95589978084503,13.252167396643273,10.113870026547724,3.784189633918261,2.838546690031579,0.945642943886682,0.16954901315922677,0.015340319750341336,0,0,1
42.0,1.463789825326693,349.2857142857143,0.5134052188336988,5.142857142857143,174848.18218000414,1145.0,382.75916741748273,0.05318699873364289,2.2,0.2604474461798227,0.11214087117701575,0.01970954356846477,0.7979274611398963,25928.0,11.021739130434783,1.439091890440374,115.17391304347827,0.6433044349346718,1.108695652173913,19829.32218406094,1.0,69.64005591722422,115.06851976284328,10.163117312420749,3.784189633918261,2.566620201626354,1.2175694322919068,-0.024697934886318995,0.129899216100973,0,0,0
42.0,1.463789825326693,349.2857142857143,0.5134052188336988,5.142857142857143,174848.18218000414,1145.0,19.85828701719476,0.038461538461538464,1.9,0.23616734143049933,0.32124352331606215,0.14217098943323725,0.4785276073619632,24682.0,11.021739130434783,1.439091890440374,115.17391304347827,0.6433044349346718,1.108695652173913,19829.32218406094,1.0,69.64005591722422,115.06851976284328,10.113870026547724,3.784189633918261,2.566620201626354,1.2175694322919068,-0.024697934886318995,0.129899216100973,0,0,0
114.88888888888889,1.5392718343177865,402.7037037037037,0.7339496095981914,3.888888888888889,84347.77470535279,1349.0,7.011016540394855,0.04671968190854871,1.8,0.3482438701126574,0.2855392156862745,0.13899323816679188,0.6807673389080177,24348.0,22.375,1.625199938573576,12.375,0.5243477282950968,2.375,41423.34505138176,0.0,6.695096727138701,6.695096727138701,10.100246059905626,4.7612238159614355,3.193558016883911,1.5676657990775245,0.08592810425578956,0.20960188130309465,0,0,1
114.88888888888889,1.5392718343177865,402.7037037037037,0.7339496095981914,3.888888888888889,84347.77470535279,1349.0,7.011016540394855,0.04671968190854871,1.8,0.3482438701126574,0.2855392156862745,0.13899323816679188,0.6807673389080177,24348.0,40.285714285714285,1.7817083715319486,17.571428571428573,0.7607627126424118,2.7857142857142856,52802.91172998936,1.0,,,10.100246059905626,4.7612238159614355,3.744449305268747,1.0167745106926884,0.24243653721416214,0.026813103044220354,0,0,0
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,253.88968002652064,0.13273931916838017,1.6,0.157642220699109,0.6527982326951399,0.1680851063829787,0.5629893238434164,23981.0,281.875,1.7784610036947393,393.4875,0.4337691525561878,15.2125,96649.31425160618,0.0,28.47992619354596,80.27639442635085,10.08505882793938,4.838857951177972,5.648534000425722,0.8096760492477504,0.07670497490353845,0.016915788240092655,0,0,1
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,892.2899725655376,0.15382987727465086,1.4,0.2752856538298773,0.5534039334341906,0.10164835164835162,0.9618366129994037,26711.0,281.875,1.7784610036947393,393.4875,0.4337691525561878,15.2125,96649.31425160618,0.0,28.47992619354596,80.27639442635085,10.19286818162349,4.838857951177972,5.648534000425722,0.8096760492477504,0.07670497490353845,0.016915788240092655,0,0,1
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,1038.6565580528747,0.11048294365657339,1.5,0.25862399386738216,0.610653409090909,0.39124920735573876,0.7886429258902791,22732.0,281.875,1.7784610036947393,393.4875,0.4337691525561878,15.2125,96649.31425160618,0.0,28.47992619354596,80.27639442635085,10.031572892299346,4.838857951177972,5.648534000425722,0.8096760492477504,0.07670497490353845,0.016915788240092655,0,0,1
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,253.88968002652064,0.13273931916838017,1.6,0.157642220699109,0.6527982326951399,0.1680851063829787,0.5629893238434164,23981.0,316.6511627906977,1.8328033272206508,415.25581395348837,0.4929692950853675,18.162790697674417,238750.55996403162,1.0,30.121343355938542,63.04559858410423,10.08505882793938,4.838857951177972,5.764096970869282,0.9252390196913103,0.13104729842944995,0.042284354289087056,0,0,0
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,892.2899725655376,0.15382987727465086,1.4,0.2752856538298773,0.5534039334341906,0.10164835164835162,0.9618366129994037,26711.0,316.6511627906977,1.8328033272206508,415.25581395348837,0.4929692950853675,18.162790697674417,238750.55996403162,1.0,30.121343355938542,63.04559858410423,10.19286818162349,4.838857951177972,5.764096970869282,0.9252390196913103,0.13104729842944995,0.042284354289087056,0,0,0
124.325,1.7017560287912008,846.35,0.45068494079628046,7.125,119811.45677025217,5362.0,1038.6565580528747,0.11048294365657339,1.5,0.25862399386738216,0.610653409090909,0.39124920735573876,0.7886429258902791,22732.0,316.6511627906977,1.8328033272206508,415.25581395348837,0.4929692950853675,18.162790697674417,238750.55996403162,1.0,30.121343355938542,63.04559858410423,10.031572892299346,4.838857951177972,5.764096970869282,0.9252390196913103,0.13104729842944995,0.042284354289087056,0,0,0
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,253.88968002652064,0.13273931916838017,1.6,0.157642220699109,0.6527982326951399,0.1680851063829787,0.5629893238434164,23981.0,61.1869918699187,1.8814025157373355,603.5772357723578,0.33539438441637837,7.853658536585366,1480.6871437570164,0.0,20.476612767303827,48.19736651315431,10.08505882793938,4.685300801885499,4.146098455124913,0.539202346760586,0.10699086627614718,0.06422661293257442,0,1,1
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,69.88465902973444,-0.14285714285714285,2.0,-0.7142857142857143,0.09411764705882353,1.0,0.9996591683708248,25790.5,61.1869918699187,1.8814025157373355,603.5772357723578,0.33539438441637837,7.853658536585366,1480.6871437570164,0.0,20.476612767303827,48.19736651315431,10.157800259262368,4.685300801885499,4.146098455124913,0.539202346760586,0.10699086627614718,0.06422661293257442,0,1,1
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,61.1869918699187,1.8814025157373355,603.5772357723578,0.33539438441637837,7.853658536585366,1480.6871437570164,0.0,20.476612767303827,48.19736651315431,10.053285917624523,4.685300801885499,4.146098455124913,0.539202346760586,0.10699086627614718,0.06422661293257442,0,1,1
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,1038.6565580528747,0.11048294365657339,1.5,0.25862399386738216,0.610653409090909,0.39124920735573876,0.7886429258902791,22732.0,61.1869918699187,1.8814025157373355,603.5772357723578,0.33539438441637837,7.853658536585366,1480.6871437570164,0.0,20.476612767303827,48.19736651315431,10.031572892299346,4.685300801885499,4.146098455124913,0.539202346760586,0.10699086627614718,0.06422661293257442,0,1,1
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,253.88968002652064,0.13273931916838017,1.6,0.157642220699109,0.6527982326951399,0.1680851063829787,0.5629893238434164,23981.0,69.03448275862068,1.8722060843886021,549.5172413793103,0.33423116452715157,8.593103448275862,77196.74172741149,1.0,17.675810351253453,60.212785436694375,10.08505882793938,4.685300801885499,4.263165431797153,0.42213537008834656,0.0977944349274138,0.06538983282180122,0,0,0
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,69.88465902973444,-0.14285714285714285,2.0,-0.7142857142857143,0.09411764705882353,1.0,0.9996591683708248,25790.5,69.03448275862068,1.8722060843886021,549.5172413793103,0.33423116452715157,8.593103448275862,77196.74172741149,1.0,17.675810351253453,60.212785436694375,10.157800259262368,4.685300801885499,4.263165431797153,0.42213537008834656,0.0977944349274138,0.06538983282180122,0,0,0
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,69.03448275862068,1.8722060843886021,549.5172413793103,0.33423116452715157,8.593103448275862,77196.74172741149,1.0,17.675810351253453,60.212785436694375,10.053285917624523,4.685300801885499,4.263165431797153,0.42213537008834656,0.0977944349274138,0.06538983282180122,0,0,0
106.34285714285714,1.7744116494611883,434.54285714285714,0.3996209973489528,8.457142857142857,110289.59614730156,3503.0,1038.6565580528747,0.11048294365657339,1.5,0.25862399386738216,0.610653409090909,0.39124920735573876,0.7886429258902791,22732.0,69.03448275862068,1.8722060843886021,549.5172413793103,0.33423116452715157,8.593103448275862,77196.74172741149,1.0,17.675810351253453,60.212785436694375,10.031572892299346,4.685300801885499,4.263165431797153,0.42213537008834656,0.0977944349274138,0.06538983282180122,0,0,0
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,334.642023191717,0.11840902163974398,2.2,0.17357512953367876,0.23964202850513755,0.04074702886247883,0.8851351351351351,28874.0,27.846153846153847,1.6461639947577345,67.92307692307692,0.8357173058867434,2.230769230769231,2408.243708285421,0.0,9.41754683920305,52.66754683920305,10.270731447824094,3.169085160365185,3.396055982161737,0.2269708217965518,0.11997925173078916,0.18518889672847538,0,0,1
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,27.846153846153847,1.6461639947577345,67.92307692307692,0.8357173058867434,2.230769230769231,2408.243708285421,0.0,9.41754683920305,52.66754683920305,10.053285917624523,3.169085160365185,3.396055982161737,0.2269708217965518,0.11997925173078916,0.18518889672847538,0,0,1
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,206.744781033422,0.0878628482368985,2.0,0.21546853691798168,0.35428793170353123,0.09410968178740686,0.8017456359102244,25493.0,27.846153846153847,1.6461639947577345,67.92307692307692,0.8357173058867434,2.230769230769231,2408.243708285421,0.0,9.41754683920305,52.66754683920305,10.146198409342867,3.169085160365185,3.396055982161737,0.2269708217965518,0.11997925173078916,0.18518889672847538,0,0,1
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,334.642023191717,0.11840902163974398,2.2,0.17357512953367876,0.23964202850513755,0.04074702886247883,0.8851351351351351,28874.0,32.71604938271605,1.7346022891718074,73.1604938271605,0.7825052886700772,3.54320987654321,14439.551769746968,1.0,7.208464952036831,32.563779850104495,10.270731447824094,3.169085160365185,3.5472020982581167,0.37811693789293166,0.20841754614486208,0.13197687951180914,0,0,0
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,2307.414044245187,0.11420143278550358,1.5,0.27981458069953646,0.5570670205706703,0.06686478454680533,0.9259606373008434,23231.0,32.71604938271605,1.7346022891718074,73.1604938271605,0.7825052886700772,3.54320987654321,14439.551769746968,1.0,7.208464952036831,32.563779850104495,10.053285917624523,3.169085160365185,3.5472020982581167,0.37811693789293166,0.20841754614486208,0.13197687951180914,0,0,0
21.785714285714285,1.5261847430269453,79.67857142857143,0.650528409158268,1.7857142857142858,42552.34538158231,1729.0,206.744781033422,0.0878628482368985,2.0,0.21546853691798168,0.35428793170353123,0.09410968178740686,0.8017456359102244,25493.0,32.71604938271605,1.7346022891718074,73.1604938271605,0.7825052886700772,3.54320987654321,14439.551769746968,1.0,7.208464952036831,32.563779850104495,10.146198409342867,3.169085160365185,3.5472020982581167,0.37811693789293166,0.20841754614486208,0.13197687951180914,0,0,0
